Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
7.386288099980447,60322.5,3.23,1.3533060959968717,0.18517728599882685,7.949679373481719,0.0001,60322.5
7.398751100001391,60391.83,3.23,1.3553001760002226,0.1859250660000835,7.961332278501302,0.0001,60322.5
7.411014199984493,60184.14,3.23,1.3572072009975964,0.18622028399968987,7.972577992985812,0.0001,60322.5
7.423223999998299,60750.0,3.24,1.3590997199997366,0.18656119999991502,7.983782199998428,0.0001,60342.28
7.435437399981311,60302.71,3.23,1.360992796997103,0.18717186999906554,7.9950795949827125,0.0001,60322.5
7.447775299981004,60431.48,3.23,1.3629829244968654,0.18771101199924015,8.006686534981952,0.0001,60342.28
7.459994399978314,60342.28,3.23,1.3649990759964217,0.18819977599913254,8.018294679979398,0.0001,60372.01
7.472291899990523,60154.55,3.23,1.3670281634984365,0.18875313549957357,8.03053044049057,0.0001,60342.28
7.484456699981819,60690.1,3.24,1.3691022059967275,0.1891445669998182,8.042857251481001,0.0001,60372.01
7.496816300001228,60312.6,3.23,1.3713269340002212,0.18926816300001228,8.055773033501286,0.0001,60342.28
7.508858099987265,60481.1,3.23,1.373538748497644,0.1900086479989812,8.068799619486056,0.0001,60372.01
7.520816799980821,60372.01,3.23,1.3757551919963558,0.19087549600057538,8.08190664797871,0.0001,60372.01
7.532756699976744,60194.01,3.23,1.3780237729955813,0.19051729900069767,8.095159936974186,0.0001,60372.01
7.54192609997699,60680.14,3.24,1.3797466979958581,0.19045408799815922,8.105270557475263,0.0001,60372.01
7.554274199996144,60332.39,3.23,1.3819693559993058,0.1914419359996915,8.118544764995855,0.0001,60372.01
7.5666966999997385,60471.18,3.23,1.384104955499957,0.19173258250000652,8.131195798999748,0.0001,60372.01
7.578904599999078,60372.01,3.23,1.3861192589998481,0.19142738500002301,8.143037461999105,0.0001,60372.01
7.591125299979467,60213.76,3.23,1.3880244214968174,0.19240127699815204,8.153945890481827,0.0001,60362.09
7.603426799993031,60750.0,3.24,1.3898797519990242,0.19318286600003487,8.16469564599411,0.0001,60372.01
7.61560059999465,60322.5,3.23,1.391584083999251,0.19312199700002675,8.174982506995478,0.0001,60362.09
7.628174699988449,60491.04,3.24,1.3934262049982675,0.19334524099965347,8.18581198898995,0.0001,60372.01
7.640294999990147,60362.09,3.23,1.3952457249984729,0.19371327499955662,8.196371399990936,0.0001,60362.09
7.6525390000024345,60095.43,3.23,1.3971435450003775,0.19426425500010958,8.20763588000224,0.0001,60322.5
7.664372999977786,60540.73,3.24,1.3990215449963348,0.19470932499944466,8.218698079978674,0.0001,60362.09
7.676507299998775,60253.26,3.23,1.4010237044997977,0.19501268249996936,8.230347007998825,0.0001,60352.19
7.688483899983112,60500.97,3.24,1.4029998434972133,0.1953969364994089,8.242056641483364,0.0001,60362.09
7.697687499981839,60292.81,3.23,1.4045184374970034,0.19571906249936435,8.25112218748211,0.0001,60352.19
7.709956499980763,60164.42,3.23,1.4066423874966336,0.19639738999884576,8.263605412480281,0.0001,60342.28
7.72219749999931,60550.67,3.24,1.4088065374998724,0.19695605000001382,8.276273299999255,0.0001,60352.19
7.734425399976317,60352.19,3.23,1.4110686989956187,0.19671149200047366,8.289479431974422,0.0001,60342.28
7.746751799975755,60441.41,3.23,1.4133828419953935,0.197207661997818,8.302994497973089,0.0001,60352.19
7.759015299991006,60342.28,3.23,1.4157129069982912,0.19831137699919063,8.316606982990018,0.0001,60352.19
7.771438700001454,60144.69,3.23,1.418016159500269,0.19788525849993455,8.330168183001584,0.0001,60352.19
7.783556699985638,60550.67,3.24,1.4202046389975584,0.19783788649863562,8.343092266985494,0.0001,60421.57
7.795893899980001,60075.73,3.23,1.4223019629966003,0.19900992049810012,8.3555528389798,0.0001,60352.19
7.808160399988992,60451.33,3.23,1.4242648619982938,0.19923679200022015,8.367207567989873,0.0001,60352.19
7.820143899996765,60421.57,3.23,1.4261215849995148,0.19900863399980595,8.378226631997153,0.0001,60352.19
7.832256800000323,60124.98,3.23,1.4279385200000485,0.19973540800001943,8.388885984000284,0.0001,60352.19
7.844109999976354,60600.43,3.24,1.4297164999964531,0.2004054999988177,8.399357899978956,0.0001,60352.19
7.85585589997936,60095.43,3.23,1.431478384996904,0.200992794998968,8.409811750981632,0.0001,60342.28
7.864543399977265,60352.19,3.23,1.432804226996476,0.2012227169998863,8.417634493979312,0.0001,60352.19
7.8767895999772,60381.91,3.23,1.434702387996466,0.201283947999886,8.428778535979252,0.0001,60342.28
7.889185399981216,60194.01,3.23,1.4366696639969945,0.20171334299915472,8.440380202982249,0.0001,60322.5
7.9015937999938615,60342.28,3.23,1.4386709459989564,0.20225578299978517,8.452169892993954,0.0001,60342.28
7.913777799985837,60174.28,3.23,1.4407422259975924,0.20268222299950434,8.464171132986051,0.0001,60322.5
7.926356499985559,60491.04,3.24,1.442912387497473,0.2030271299997112,8.476847194985126,0.0001,60342.28
7.938881599984597,60322.5,3.23,1.4451042799973046,0.20327763199969195,8.489748047984135,0.0001,60342.28
7.951426699990407,60184.14,3.23,1.4473568059982733,0.20392846849947235,8.503069435489783,0.0001,60322.5
7.963726299989502,60362.09,3.23,1.4495707339981103,0.204437262999895,8.516131246488925,0.0001,60342.28
7.9758671000017785,60164.42,3.23,1.45175607800032,0.2045586710000178,8.528939790501877,0.0001,60322.5
7.9878774999815505,60640.26,3.24,1.4538785624967714,0.2051514249987086,8.541295662481275,0.0001,60342.28
7.999748200003523,60381.91,3.23,1.4559559350006166,0.2059823740002467,8.553344423003576,0.0001,60342.28
8.011694999993779,60115.12,3.23,1.4578711999990046,0.20617542499990668,8.564885674993997,0.0001,60342.28
8.020993199985242,60342.28,3.23,1.4593589119976385,0.20637448999889302,8.573833607986126,0.0001,60362.09
8.033488099987153,60253.26,3.23,1.4613580959979442,0.2073116074990364,8.585578813987922,0.0001,60342.28
8.045859199977713,60630.3,3.24,1.4633667679963225,0.20782929599988856,8.597295535978715,0.0001,60362.09
8.05801639999845,60362.09,3.23,1.4653727059997443,0.20789008199999226,8.60890566199852,0.0001,60362.09
8.0705037000007,60124.98,3.23,1.4674331105001155,0.20816259250001748,8.620936070500674,0.0001,60342.28
8.082545899989782,60431.48,3.23,1.469407343998365,0.20856548349933582,8.632518604990294,0.0001,60362.09
8.094906799989985,59997.04,3.23,1.4713850879983974,0.20936894199934897,8.644261459990485,0.0001,60362.09
8.107319499977166,60670.17,3.24,1.4733711199963464,0.20977319499977165,8.656053524978308,0.0001,60411.64
8.119523200002732,60411.64,3.23,1.475323712000437,0.2098952320000273,8.667647040002596,0.0001,60411.64
8.131446599989431,60194.01,3.23,1.477288688998256,0.2103578639995772,8.679317667989642,0.0001,60411.64
8.143651999998838,60510.91,3.24,1.4793390999997964,0.21084607999995347,8.69140677999882,0.0001,60411.64
8.155530499992892,60016.7,3.23,1.481417837498756,0.21132121999971568,8.703463457492786,0.0001,60411.64
8.167594600003213,60640.26,3.24,1.483529055000562,0.21165189200006423,8.715860411003325,0.0001,60411.64
8.176773699990008,60411.64,3.23,1.4851353974982513,0.21183547399980013,8.725360779489657,0.0001,60411.64
8.1891781000013,60273.03,3.23,1.4873061675002273,0.21222123350004546,8.738061662001325,0.0001,60411.64
8.20145969997975,60491.04,3.24,1.4894408504966588,0.21265838799918999,8.750537804480054,0.0001,60411.64
8.213770999980625,60095.43,3.23,1.491472214996803,0.21315083999922496,8.762664434980914,0.0001,60411.64
8.225973799999338,60760.0,3.24,1.4934856769998905,0.21357921399998012,8.774504978999367,0.0001,60411.64
8.238280399993528,60540.73,3.24,1.495516265998932,0.21394841199980583,8.78625778199382,0.0001,60411.64
8.250594499986619,60184.14,3.23,1.497495119997859,0.21426486249966548,8.798070719987154,0.0001,60411.64
8.262808100000257,60411.64,3.23,1.4994773770000438,0.2146684860000154,8.80983789750025,0.0001,60421.57
8.275054700003238,60095.43,3.23,1.5015592990005504,0.21540328200019426,8.821778332503156,0.0001,60411.64
8.287277499999618,60660.2,3.24,1.5036371749999349,0.21580916249999427,8.83398666249961,0.0001,60421.57
8.299262099986663,60431.48,3.23,1.5056745569977326,0.21598893149979995,8.846151031486462,0.0001,60421.57
8.311351599986665,60213.76,3.23,1.5077865299976663,0.21673785399913317,8.858535389986331,0.0001,60411.64
8.323340999981156,60421.57,3.23,1.5098679699967965,0.2173668199996231,8.870757704981061,0.0001,60421.57
8.33252039999934,60154.55,3.23,1.5114284679998877,0.2175504079999868,8.879983001999335,0.0001,60421.57
8.344788999995217,60799.96,3.24,1.5135141299991868,0.21781972499988042,8.892241109995263,0.0001,60421.57
8.357025899982546,60421.57,3.23,1.5155944029970325,0.21812564749956362,8.904355640982718,0.0001,60421.57
8.36901619998389,60312.6,3.23,1.5175876729973417,0.21856064799935554,8.91609079498429,0.0001,60421.57
8.381287700001849,60451.33,3.23,1.5196060320002958,0.21901931550002773,8.928029753501765,0.0001,60421.57
8.393647599994438,60194.01,3.23,1.5215836159991099,0.21920471399991656,8.939833457994688,0.0001,60421.57
8.406007399986265,60700.09,3.24,1.5235611839978023,0.21963040699924458,8.951546955987089,0.0001,60451.33
8.418300299992552,60500.97,3.24,1.5255280479988085,0.22030651649959038,8.963102281992999,0.0001,60451.33
8.430772099993192,60292.81,3.23,1.5274696754989445,0.2206693024998298,8.974502610993804,0.0001,60451.33
8.442987799993716,60550.67,3.24,1.5293631089990258,0.22098963399981145,8.985603958994313,0.0001,60500.97
8.454918599978555,60184.14,3.23,1.531212382996676,0.22134755799935663,8.996401332980591,0.0001,60500.97
8.46719579998171,60829.98,3.24,1.5331513279970734,0.22200370599871963,9.007800030982715,0.0001,60550.67
8.479065999999875,60550.67,3.24,1.53505055999998,0.2228346199999912,9.019017369999881,0.0001,60550.67
8.488186299975496,60431.48,3.23,1.5365916709958343,0.2229,9.027963505475864,0.0001,60550.67
8.500336700002663,60650.23,3.24,1.5386572390004527,0.22292020200015975,9.039945117502729,0.0001,60610.38
8.512742499995511,60352.19,3.23,1.5407662249992367,0.2236645499997306,9.052661062495398,0.0001,60610.38
8.52488749998156,60980.28,3.24,1.5429041874965883,0.2240511250001844,9.06530518748036,0.0001,60630.3
8.537191999988863,60610.38,3.24,1.5451805199979396,0.22392808000011136,9.078409479988139,0.0001,60630.3
8.549442899995483,60630.3,3.24,1.5473997219991869,0.22408885799990966,9.091551117495143,0.0001,60650.23
8.562006799998926,60660.2,3.24,1.5496511899998118,0.22440033999994627,9.104967003998894,0.0001,60660.2
8.574198499991326,60381.91,3.23,1.551784737498482,0.22500992499956626,9.117524454991065,0.0001,60710.06
8.586404799978482,61110.94,3.25,1.5538567919964494,0.22552416799924685,9.129712655979127,0.0001,60819.96
8.598587099986617,60819.96,3.24,1.5558668714977915,0.22595054849953153,9.141529486987016,0.0001,60819.96
8.610576099978061,60910.07,3.24,1.5577392954965994,0.2263172829993418,9.152471370480145,0.0001,60910.07
8.62277929999982,60920.09,3.24,1.5596307914999719,0.22672506849999186,9.163501369999837,0.0001,60920.09
8.634684299991932,60710.06,3.24,1.5614760664987493,0.2272607934996369,9.174215869992738,0.0001,61110.94
8.646622699976433,61606.7,3.26,1.563326518496347,0.22753311349988217,9.185059770478436,0.0001,61292.45
8.655973199987784,61292.45,3.25,1.5647758459981065,0.22757986599993893,9.193615477988823,0.0001,61302.56
8.66834979999112,61302.56,3.25,1.5666942189986235,0.22801748999955596,9.204981815991829,0.0001,61454.38
8.68081930000335,61576.21,3.26,1.568626991500519,0.22861638600006695,9.216457852503098,0.0001,61576.21
8.692859699978726,61454.38,3.25,1.5704932534967024,0.2288571939995745,9.22759522248032,0.0001,61606.7
8.705201799981296,62107.72,3.27,1.5725103149967268,0.22918206299934532,9.239427808981201,0.0001,61851.44
8.718240599991987,61851.44,3.26,1.5747921049985976,0.22963842099971948,9.252531802991946,0.0001,61871.89
8.730033999978332,61871.89,3.26,1.5769061199960996,0.2303020399986999,9.26518688997649,0.0001,61953.78
8.742158999986714,62087.16,3.26,1.5791210049974092,0.23091079499993356,9.278472054984787,0.0001,62087.16
8.754426200001035,61953.78,3.26,1.581513109000202,0.2309721310000052,9.292517999001184,0.0001,62107.72
8.766446699999506,62572.52,3.27,1.5838571064999036,0.23119340099998517,9.30621700449944,0.0001,62241.54
8.778347699990263,62241.54,3.27,1.5861778014981012,0.23155043099970787,9.319724639488948,0.0001,62241.54
8.79043520000414,62241.54,3.27,1.588378336000745,0.23186088000010346,9.332609136004367,0.0001,62262.15
8.802432500000577,62437.79,3.27,1.5904892000000923,0.2321,9.345023037500551,0.0001,62437.79
8.81157589997747,62262.15,3.27,1.591952143996395,0.2321,9.353754984478483,0.0001,62489.57
8.82391799998004,62884.94,3.28,1.593887699997006,0.23233507999880237,9.365247839982436,0.0001,62572.52
8.83625849999953,62593.29,3.27,1.5957387749999297,0.23307550999997184,9.376107479999588,0.0001,62593.29
8.848479699983727,62666.04,3.28,1.5975295564976404,0.23351199249959317,9.386565346486249,0.0001,62655.64
8.859883600001922,62655.64,3.28,1.5991831220002783,0.23379709000004803,9.396201642001623,0.0001,62666.04
8.872095500002615,62489.57,3.27,1.600953847500379,0.23452573000015683,9.406641652502234,0.0001,62697.26
8.884415399981663,63073.37,3.28,1.6027623099972494,0.23506623099972493,9.41732970598368,0.0001,62759.73
8.896659499994712,62791.0,3.28,1.6045989249992068,0.23524989249992068,9.428226954995294,0.0001,62759.73
8.909073999995599,62759.73,3.28,1.6065518399992957,0.23570832999980193,9.439638819995906,0.0001,62791.0
8.92134889998124,62884.94,3.28,1.6085225684969047,0.23629442299868678,9.451115177481709,0.0001,62884.94
8.933572699985234,62697.26,3.28,1.6105394954975634,0.23715008899896634,9.463033382485603,0.0001,62884.94
8.945968399988487,63283.6,3.29,1.612644469997985,0.23751047400017272,9.475507135988027,0.0001,62895.39
8.95818099999451,62895.39,3.28,1.6147816749990391,0.23732728500008235,9.48820823999429,0.0001,62895.39
8.967206400004216,62937.21,3.28,1.6164331840007797,0.23766032000021076,9.497954976004594,0.0001,62937.21
8.979676799994195,63010.48,3.28,1.618740207998926,0.23828383999970973,9.511547711993673,0.0001,62989.53
8.991690399998333,62801.43,3.28,1.6210211759996833,0.23818309600001666,9.524642535998183,0.0001,62989.53
9.004078500001924,63410.18,3.29,1.6233137375003368,0.23834471000011545,9.53798242500202,0.0001203925000096192,63010.48
9.016409000003478,62989.53,3.28,1.6254715750006086,0.2390845400002086,9.55092945000365,0.00018204500001738226,63010.48
9.02896100000362,63052.39,3.28,1.627623370000615,0.23983766000021708,9.563481780003546,0.0002,63052.39
9.041082299983827,63062.88,3.28,1.6296731679974121,0.2405,9.575328184984635,0.0002,63062.88
9.05322959998739,62843.17,3.28,1.6316167359979823,0.2405,9.586868119988019,0.0002,63062.88
9.065420200000517,63473.6,3.29,1.63354013100008,0.2407981110000284,9.59834078600048,0.0002,63083.86
9.077880900003947,63083.86,3.28,1.6354715395006119,0.2414834495002171,9.609929237003671,0.0002,63083.86
9.089934399991762,63115.34,3.28,1.637339831998723,0.24184835999979404,9.620890631992545,0.0002,63104.83
9.101978499995312,63146.84,3.28,1.6392066674992731,0.2421395699999062,9.63181032749571,0.0002,63115.34
9.11399799998617,62905.83,3.28,1.641069689997856,0.24237995999972337,9.642808169987346,0.0002,63115.34
9.125715899979696,63537.09,3.29,1.6429431234966496,0.24298585149827406,9.653787263980508,0.0002,63125.83
9.135252499982018,63125.83,3.28,1.6445166624970329,0.24379646249847148,9.662942399982738,0.0002,63115.34
9.147727699979441,63104.83,3.28,1.646613708996505,0.2442386384998972,9.675343615479132,0.0002,63125.83
9.159765699994749,63230.96,3.29,1.6486601689991074,0.24429882849997372,9.687562185494668,0.0002,63125.83
9.172146600001726,62926.75,3.28,1.6508863880003106,0.24521099500012938,9.700493197001803,0.0002,63125.83
9.184355499979574,63505.34,3.29,1.6530839899963232,0.24588710999959146,9.713273274978551,0.0002,63125.83
9.196738600003302,63094.35,3.28,1.6553129480005941,0.246134772000066,9.726275530003466,0.0002,63125.83
9.208944899990458,63230.96,3.29,1.6574206329983776,0.24637889799980914,9.738779073490313,0.0002,63167.86
9.221302399993874,63125.83,3.28,1.6595148959989892,0.2466,9.751263327994057,0.0002,63230.96
9.23344119999092,62947.67,3.28,1.6615177979985019,0.2466,9.763037963991192,0.0002,63167.86
9.245666200004054,63760.01,3.29,1.6634782610006285,0.24685497900018244,9.77458457300371,0.0002,63230.96
9.25771409997833,63167.86,3.28,1.665345685496641,0.24739713449902484,9.785608401480172,0.0002,63188.88
9.269648899993625,63230.96,3.29,1.6671955794990116,0.24788595599974497,9.79643225449423,0.0002,63230.96
9.281646999996156,63273.06,3.29,1.6690635199993848,0.24840705499975002,9.807348179996385,0.0002,63188.88
9.290929899987532,62926.75,3.28,1.6705487839980049,0.2490104434991895,9.81607410598828,0.0002,63188.88
9.30314519998501,63611.28,3.29,1.6725189579975266,0.24966290399970018,9.827698021985235,0.0002,63230.96
9.315445999993246,63188.88,3.28,1.6745485899988855,0.24990891999986492,9.839814309993347,0.0002,63188.88
9.327806899993448,63273.06,3.29,1.6766271729988862,0.2504293794996396,9.852067865493481,0.0002,63230.96
9.339968699991005,63188.88,3.28,1.678694678998471,0.2510982784995052,9.86416885649105,0.0002,63220.43
9.352333099988753,63052.39,3.28,1.6807966269980879,0.25128499649983127,9.876533099988752,0.0002,63188.88
9.36430429999018,63515.92,3.29,1.6828532524982813,0.2515936934995581,9.888568864490033,0.0002,63220.43
9.37658250000095,63146.84,3.28,1.6850019375001661,0.2521462125000427,9.901031237500964,0.0002,63209.92
9.38904690000345,63294.13,3.29,1.6871379730005864,0.25239046900003453,9.913682603503501,0.0002,63220.43
9.401204199995846,63220.43,3.29,1.6892047139992938,0.2525602099997923,9.926004199995845,0.0002,63220.43
9.413424899976235,63010.48,3.28,1.6912822329959598,0.2531712449988117,9.938224899976236,0.0002,63220.43
9.425423099979525,63537.09,3.29,1.6932676959967239,0.2537982704988739,9.949924829480652,0.0002,63283.6
