Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
0.1063203999947291,64348.72,3.31,0.1419060699990776,0.016331601999973647,0.7541784099945974,0.0,63983.94
0.1066814000078012,63887.84,3.3,0.14196924500136524,0.016333407000039005,0.7545484350079963,0.0,63962.57
0.10704080000869,63983.94,3.3,0.14203214000152076,0.01633520400004345,0.7549168200089073,0.0,63962.57
0.10744479999993929,63962.57,3.3,0.14210283999998938,0.016337223999999696,0.7553309199999378,0.0,63962.57
0.10784979999880309,63685.59,3.29,0.14217371499979056,0.016339248999994015,0.7557460449987732,0.0,63909.18
0.1082103000080679,64445.75,3.31,0.1422368025014119,0.016341051500040338,0.7561155575082696,0.0,63962.57
0.10856690001673999,63909.18,3.3,0.14229920750292951,0.0163428345000837,0.7564810725171586,0.0,63909.18
0.1089227000193205,63845.2,3.3,0.1423614725033811,0.016344613500096604,0.7568457675198036,0.0,63962.57
0.1092817000171636,63983.94,3.3,0.14242429750300364,0.016346408500085816,0.7572137425175928,0.0,63909.18
0.10964589999639429,63685.59,3.29,0.142488032499369,0.01634822949998197,0.7575870474963041,0.0,63909.18
0.1100035000126809,64413.39,3.31,0.14255061250221918,0.016350017500063405,0.7579535875129979,0.0,63909.18
0.1103490999958013,63877.18,3.3,0.14261109249926524,0.016351745499979007,0.7583078274956964,0.0,63909.18
0.1107040999922902,63983.94,3.3,0.1426732174986508,0.01635352049996145,0.7586717024920975,0.0,63909.18
0.1110604999994394,63909.18,3.3,0.1427355874999019,0.0163553024999972,0.7590370124994255,0.0,63909.18
0.1114177000126802,63674.97,3.29,0.14279809750221906,0.016357088500063403,0.7594031425129972,0.0,63909.18
0.11181210001814179,64456.53,3.31,0.14286711750317482,0.01635906050009071,0.7598074025185954,0.0,63909.18
0.1121761999966111,63909.18,3.3,0.14293083499940695,0.016360880999983056,0.7601806049965264,0.0,63909.18
0.1125355999975,64005.33,3.3,0.1429937299995625,0.0163626779999875,0.7605489899974375,0.0,63973.26
0.11288960001547829,63877.18,3.3,0.1430556800027087,0.016364448000077393,0.7609118400158653,0.0,63909.18
0.1132487000140828,63706.84,3.29,0.1431185225024645,0.016366243500070415,0.7612799175144349,0.0,63909.18
0.1136068000050728,64445.75,3.31,0.14318119000088775,0.016368034000025365,0.7616469700051997,0.0,63973.26
0.1139661000052002,63973.26,3.3,0.14324406750091004,0.016369830500026,0.7620152525053302,0.0,63909.18
0.1143214000039734,64058.82,3.3,0.14330624500069536,0.016371607000019866,0.7623794350040728,0.0,63919.86
0.11467929999344059,63898.52,3.3,0.1433688774988521,0.016373396499967205,0.7627462824932766,0.0,63898.52
0.11503710001125,63696.22,3.29,0.14343149250196877,0.01637518550005625,0.7631130275115313,0.0,63898.52
0.11539350001839929,64488.92,3.31,0.14349386250321988,0.016376967500092,0.7634783375188593,0.0,63919.86
0.1157530999917072,63781.29,3.3,0.14355679249854877,0.016378765499958536,0.7638469274914998,0.0,63898.52
0.11611060000723229,63919.86,3.3,0.14361935500126566,0.01638055300003616,0.7642133650074131,0.0,63898.52
0.1164679999928922,63834.54,3.3,0.14368189999875614,0.01638233999996446,0.7645796999927145,0.0,63877.18
0.11682660001679329,63621.9,3.29,0.14374465500293884,0.016384133000083966,0.7649472650172131,0.0,63834.54
0.1171861000184436,64219.67,3.3,0.14380756750322765,0.016385930500092218,0.7653157525189047,0.0,63877.18
0.1175431000010577,63813.23,3.3,0.14387004250018512,0.01638771550000529,0.7656816775010842,0.0,63877.18
0.1178997000097298,63973.26,3.3,0.14393244750170273,0.01638949850004865,0.766047192509973,0.0,63919.86
0.11825749999843539,63877.18,3.3,0.1439950624997262,0.016391287499992177,0.7664139374983963,0.0,63877.18
0.11861340000177739,63696.22,3.29,0.14405734500031106,0.01639306700000889,0.7667787350018218,0.0,63877.18
0.1189715999935288,64348.72,3.31,0.14412002999886755,0.016394857999967646,0.767145889993367,0.0,63919.86
0.119327099993825,63919.86,3.3,0.1441822424989194,0.016396635499969125,0.7675102774936706,0.0,63877.18
0.1196837000024971,63973.26,3.3,0.144244647500437,0.016398418500012488,0.7678757925025596,0.0,63919.86
0.1200779000064359,63823.89,3.3,0.14431402200115848,0.01640038950003218,0.7682829635068542,0.0,63877.18
0.1204915000125766,63600.69,3.29,0.1443884700022638,0.016402457500062886,0.768723447513394,0.0,63845.2
0.1208522999950219,64294.91,3.3,0.14445341399910394,0.01640426149997511,0.7691076994946983,0.0,63919.86
0.1212110999913421,63653.73,3.29,0.1445179979984416,0.01640605549995671,0.7694898214907794,0.0,63866.52
0.1215735000150744,63941.22,3.3,0.1445832300027134,0.016407867500075373,0.7698757775160542,0.0,63866.52
0.1219400000118185,63845.2,3.3,0.14464920000212733,0.016409700000059094,0.7702661000125867,0.0,63866.52
0.12228800001321359,63537.09,3.29,0.14471184000237847,0.016411440000066068,0.7706367200140725,0.0,63866.52
0.1226484999933746,64251.9,3.3,0.14477672999880745,0.016413242499966875,0.7710206524929439,0.0,63909.18
0.1230078999942635,63866.52,3.3,0.14484142199896743,0.016415039499971317,0.7714034134938906,0.0,63866.52
0.1233647000044585,63919.86,3.3,0.14490564600080255,0.016416823500022295,0.7717834055047483,0.0,63909.18
0.1237209000100848,63909.18,3.3,0.14496976200181527,0.016418604500050425,0.7721627585107403,0.0,63877.18
0.1241387000191026,63685.59,3.29,0.14504496600343847,0.016420693500095514,0.7726077155203442,0.0,63877.18
0.1245014000160154,64381.03,3.31,0.14511025200288277,0.016422507000080078,0.7729939910170563,0.0,63909.18
0.12486229999922219,63802.58,3.3,0.14517521399986,0.01642431149999611,0.7733783494991716,0.0,63877.18
0.12521860000561,63919.86,3.3,0.14523934800100982,0.01642609300002805,0.7737578090059747,0.0,63909.18
0.1255738000036218,63877.18,3.3,0.14530328400065193,0.01642786900001811,0.7741360970038572,0.0,63877.18
0.1259341000113637,63600.69,3.29,0.14536813800204548,0.01642967050005682,0.7745198165121023,0.0,63866.52
0.1262904000177514,64048.12,3.3,0.14543227200319525,0.016431452000088758,0.7748992760189053,0.0,63877.18
0.1266474000003655,63813.23,3.3,0.1454965320000658,0.016433237000001828,0.7752794810003892,0.0,63877.18
0.12700720000430019,64037.41,3.3,0.14556129600077405,0.016435036000021504,0.7756626680045797,0.0,63909.18
0.1273667000059505,63866.52,3.3,0.1456260060010711,0.016436833500029755,0.7760455355063373,0.0,63909.18
0.127721400000155,63579.48,3.29,0.1456898520000279,0.016438607000000775,0.776423291000165,0.0,63909.18
0.12807949999114498,64026.72,3.3,0.1457543099984061,0.016440397499955725,0.7768046674905694,0.0,63951.89
0.1284381000150461,63909.18,3.3,0.1458188580027083,0.01644219050007523,0.7771865765160241,0.0,63909.18
0.1287950999976602,64016.03,3.3,0.14588311799957884,0.016443975499988304,0.7775667814975081,0.0,63951.89
0.1291543999977876,63951.89,3.3,0.14594779199960178,0.01644577199998894,0.7779494359976438,0.0,63930.53
0.1295115000102669,63611.28,3.29,0.14601207000184804,0.016447557500051335,0.7783297475109342,0.0,63930.53
0.1298685999936425,64101.66,3.3,0.14607634799885566,0.016449342999968215,0.7787100589932292,0.0,63951.89
0.1302252000023146,63547.69,3.29,0.14614053600041663,0.016451126000011574,0.779089838002465,0.0,63930.53
0.1305853000085336,63962.57,3.3,0.14620535400153606,0.01645292650004267,0.7794733445090882,0.0,63951.89
0.1309430999972392,63930.53,3.3,0.14626975799950306,0.016454715499986197,0.7798544014970598,0.0,63930.53
0.13130140001885598,63367.95,3.29,0.1463342520033941,0.01645650700009428,0.7802359910200816,0.0,63909.18
0.1316588000045158,64251.9,3.3,0.14639858400081285,0.01645829400002258,0.7806166220048093,0.0,63909.18
0.1320160000177566,63600.69,3.29,0.14646288000319618,0.016460080000088785,0.7809970400189108,0.0,63855.85
0.1324118000047748,64069.53,3.3,0.14653412400085947,0.016462059000023874,0.7814185670050852,0.0,63909.18
0.1327698999957648,63909.18,3.3,0.14659858199923767,0.016463849499978825,0.7817999434954895,0.0,63898.52
0.1331282000173815,63643.11,3.29,0.14666307600312867,0.01646564100008691,0.7821815330185112,0.0,63855.85
0.1334866000106559,63855.85,3.3,0.14672758800191807,0.01646743300005328,0.7825632290113486,0.0,63898.52
0.1338462000130676,63685.59,3.29,0.14679231600235218,0.016469231000065337,0.7829462030139169,0.0,63855.85
0.1341921999992338,64048.12,3.3,0.1468545959998621,0.01647096099999617,0.783314692999184,0.0,63898.52
0.1345490000094288,63898.52,3.3,0.14691882000169718,0.016472745000047143,0.7836946850100417,0.0,63898.52
0.1349086000118405,63558.28,3.29,0.1469835480021313,0.016474543000059204,0.7840776590126101,0.0,63855.85
0.1352654999936931,63930.53,3.3,0.14704778999886475,0.016476327499968465,0.7844577574932832,0.0,63855.85
0.1356205000192859,63685.59,3.29,0.14711169000347146,0.01647810250009643,0.7848358325205395,0.0,63813.23
0.13597930001560599,64187.46,3.3,0.14717627400280908,0.016479896500078032,0.7852179545166204,0.0,63898.52
0.1363389000180178,63941.22,3.3,0.1472410020032432,0.01648169450009009,0.785600928519189,0.0,63898.52
0.1366939000145067,63590.07,3.29,0.1473049020026112,0.016483469500072536,0.7859790035154496,0.0,63813.23
0.1370528000115883,63813.23,3.3,0.1473695040020859,0.016485264000057943,0.7863612320123415,0.0,63930.53
0.1374116000079085,63760.01,3.29,0.14743408800142355,0.016487058000039544,0.7867433540084225,0.0,63813.23
0.13776919999509118,64123.1,3.3,0.14749845599911643,0.016488845999975455,0.7871241979947721,0.0,63941.22
0.1381265000090935,63962.57,3.3,0.14756277000163684,0.01649063250004547,0.7875047225096845,0.0,63855.85
0.1384831000177656,63600.69,3.29,0.1476269580031978,0.016492415500088828,0.7878845015189203,0.0,63813.23
0.1388397999980953,63973.26,3.3,0.14769116399965715,0.016494198999990477,0.7882643869979714,0.0,63855.85
0.1391983999928926,63410.18,3.29,0.14775571199872067,0.016495991999964463,0.7886462959924306,0.0,63855.85
0.1395568000152708,64069.53,3.3,0.14782022400274875,0.016497784000076354,0.7890279920162634,0.0,63962.57
0.1399134999956005,63855.85,3.3,0.1478844299992081,0.016499567499978003,0.7894078774953145,0.0,63855.85
0.1402737000025809,63579.48,3.29,0.14794926600046457,0.0165,0.7897942275027744,0.0,63855.85
0.1406481000012719,63962.57,3.3,0.14801665800022895,0.0165,0.7901967075013673,0.0,63855.85
0.1410082000074909,63325.76,3.29,0.14808147600134836,0.0165,0.7905838150080526,0.0,63855.85
0.1413674000068568,64080.24,3.3,0.14814613200123422,0.0165,0.790969955007371,0.0,63855.85
0.1417249999940396,63855.85,3.3,0.14821049999892713,0.0165,0.7913543749935925,0.0,63855.85
0.14208610000787308,63621.9,3.29,0.14827549800141715,0.0165,0.7917425575084636,0.0,63855.85
0.1424475999956485,63909.18,3.3,0.14834056799921672,0.0165,0.7921311699953221,0.0,63855.85
0.1428077000018675,63547.69,3.29,0.14840538600033615,0.0165,0.7925182775020075,0.0,63845.2
0.14316199999302628,64155.26,3.3,0.14846915999874474,0.0165,0.7928991499925032,0.0,63855.85
0.1435201000131201,63877.18,3.3,0.14853361800236162,0.0165,0.793284107514104,0.0,63845.2
0.1438790000102018,63696.22,3.29,0.1485982200018363,0.0165,0.7936699250109669,0.0,63823.89
0.1442362999951002,63845.2,3.3,0.14866253399911802,0.0165,0.7940540224947327,0.0,63845.2
0.1446294000197668,63537.09,3.29,0.14873329200355803,0.0165,0.7944766050212493,0.0,63823.89
0.1449926999921445,64187.46,3.3,0.148798685998586,0.0165,0.7948671524915554,0.0,63845.2
0.14535000000614678,63823.89,3.3,0.14886300000110642,0.0165,0.7952512500066078,0.0,63845.2
0.1457075999933295,63664.34,3.29,0.1489273679987993,0.0165,0.7956356699928292,0.0,63823.89
0.1460541000124068,63919.86,3.3,0.14898973800223322,0.0165,0.7960081575133373,0.0,63845.2
0.1464109999942594,63664.34,3.29,0.1490539799989667,0.0165,0.7963918249938289,0.0,63823.89
0.14676689999760129,64208.92,3.3,0.14911804199956824,0.0165,0.7967744174974214,0.0,63855.85
0.1471251000184566,63855.85,3.3,0.1491825180033222,0.0165,0.7971594825198408,0.0,63855.85
0.1474911000113935,63674.97,3.29,0.14924839800205084,0.0165,0.797552932512248,0.0,63855.85
0.1478479999932461,64058.82,3.3,0.1493126399987843,0.0165,0.7979365999927396,0.0,63887.84
0.1482049000042025,63515.92,3.29,0.14937688200075644,0.0165,0.7983202675045177,0.0,63855.85
0.1485594999976457,64208.92,3.3,0.14944070999957623,0.0165,0.7987014624974691,0.0,63887.84
0.14891449999413459,63887.84,3.3,0.14950460999894422,0.0165,0.7990830874936947,0.0,63877.18
0.1492728000157513,63505.34,3.29,0.14956910400283524,0.0165,0.7994682600169326,0.0,63877.18
0.1496314000105486,63941.22,3.3,0.14963365200189874,0.0165,0.7998537550113397,0.0,63887.84
0.14998859999468558,63431.32,3.29,0.1496979479990434,0.0165,0.800237744994287,0.0,63877.18
0.1503661000169814,64187.46,3.3,0.14976589800305665,0.0165,0.800643557518255,0.0,63887.84
0.1507254000171088,63877.18,3.3,0.1498305720030796,0.0165,0.8010298050183919,0.0,63887.84
0.15108090001740498,63558.28,3.29,0.1498945620031329,0.0165,0.8014119675187104,0.0,63877.18
0.1514402000175324,63898.52,3.3,0.14995923600315583,0.0165,0.8017982150188473,0.0,63898.52
0.1517963999940549,63399.63,3.29,0.15002335199892988,0.0165,0.802181129993609,0.0,63877.18
0.152153000002727,64166.0,3.3,0.15008754000049085,0.0165,0.8025644750029315,0.0,63898.52
0.1525107999914326,63930.53,3.3,0.15015194399845785,0.0165,0.80294910999079,0.0,63898.52
0.1528700000199024,63611.28,3.29,0.15021660000358242,0.0165,0.803335250021395,0.0,63898.52
0.15322780000860808,63909.18,3.3,0.15028100400154945,0.0165,0.8037198850092537,0.0,63898.52
0.1535864000034053,63494.75,3.29,0.15034555200061295,0.0165,0.8041053800036607,0.0,63898.52
0.1539445999951568,64230.41,3.3,0.15041002799912823,0.0165,0.8044904449947936,0.0,63909.18
0.1543014000053518,63898.52,3.3,0.15047425200096332,0.0165,0.8048740050057532,0.0,63898.52
0.1546594999963418,63770.65,3.29,0.15053870999934152,0.0165,0.8052589624960674,0.0,63855.85
0.1550155000004452,63930.53,3.3,0.15060279000008012,0.0165,0.8056416625004786,0.0,63898.52
0.1553726000129246,63579.48,3.29,0.15066706800232643,0.0165,0.806025545013894,0.0,63855.85
0.1557314000092447,64262.65,3.3,0.15073165200166405,0.0165,0.806411255009938,0.0,63898.52
0.156088899995666,63855.85,3.3,0.15079600199921986,0.0165,0.806795567495341,0.0,63898.52
0.1564448999997695,63674.97,3.29,0.1508600819999585,0.0165,0.8071782674997522,0.0,63855.85
0.1568375999922865,63919.86,3.3,0.15093076799861155,0.0165,0.807600419991708,0.0,63919.86
0.1572140000062064,63717.46,3.29,0.15099852000111713,0.0165,0.8080050500066719,0.0,63855.85
0.1575903000193649,64381.03,3.31,0.15106625400348567,0.0165,0.8084095725208172,0.0,63919.86
0.1579388999962248,63919.86,3.3,0.15112900199932044,0.0165,0.8087843174959417,0.0,63887.84
0.1582991000032053,63696.22,3.29,0.15119383800057695,0.0165,0.8091715325034458,0.0,63887.84
0.1586567999911495,63951.89,3.3,0.1512582239984069,0.0165,0.8095560599904857,0.0,63919.86
0.1590120000182651,63621.9,3.29,0.15132216000328771,0.0165,0.809937900019635,0.0,63887.84
0.1593721999961418,64294.91,3.3,0.15138699599930552,0.0165,0.8103251149958525,0.0,63919.86
0.159729500010144,63887.84,3.3,0.1514513100018259,0.0165,0.8107092125109048,0.0,63887.84
0.1600873999996111,63664.34,3.29,0.15151573199993,0.016500436999998057,0.8110922069995897,0.0,63855.85
0.1604452000174206,63941.22,3.3,0.1515801360031357,0.016502226000087102,0.8114696860183788,0.0,63887.84
0.1608018999977503,63621.9,3.29,0.15164434199959503,0.016504009499988752,0.8118460044976266,0.0,63855.85
0.1611597000155598,64327.19,3.3,0.15170874600280077,0.0165057985000778,0.8122234835164156,0.0,63887.84
0.1615186000126414,63855.85,3.3,0.15177334800227543,0.016507593000063207,0.8126021230133367,0.0,63887.84
0.1618755999952555,63738.73,3.29,0.15183760799914597,0.016509377999976278,0.8129787579949945,0.0,63855.85
0.1622327000077349,63951.89,3.3,0.15190188600139226,0.016511163500038676,0.8133554985081604,0.0,63855.85
0.1625928000139539,63674.97,3.29,0.1519667040025117,0.01651296400006977,0.8137354040147213,0.0,63855.85
0.1629496999958065,64327.19,3.3,0.15203094599924516,0.016514748499979033,0.8141119334955759,0.0,63855.85
0.16330519999610268,63898.52,3.3,0.15209493599929846,0.016516525999980512,0.8144869859958883,0.0,63855.85
0.163665600004606,63855.85,3.3,0.15215980800082907,0.01651832800002303,0.8148672080048593,0.0,63834.54
0.1640222000132781,63813.23,3.3,0.15222399600239006,0.016520111000066392,0.8152434210140084,0.0,63855.85
0.1643796999996994,63674.97,3.29,0.15228834599994587,0.016521898499998498,0.8156205834996828,0.0,63834.54
0.1647395000036341,64337.96,3.3,0.15235311000065413,0.01652369750001817,0.8160001725038339,0.0,63855.85
0.1650993000075687,63823.89,3.3,0.15241787400136236,0.016525496500037845,0.816379761507985,0.0,63855.85
0.1654541000025347,63834.54,3.3,0.15248173800045622,0.016527270500012674,0.8167540755026741,0.0,63845.2
0.1658125999965705,63887.84,3.3,0.15254626799938267,0.016529062999982854,0.8171322929963819,0.0,63845.2
0.1661707000166644,63664.34,3.29,0.15261072600299957,0.016530853500083324,0.8175100885175809,0.0,63845.2
0.1665272999962327,64251.9,3.3,0.15267491399932187,0.016532636499981164,0.8178863014960255,0.0,63855.85
0.1668829999980517,63887.84,3.3,0.1527389399996493,0.016534414999990258,0.8182615649979446,0.0,63845.2
0.16724219999741768,63845.2,3.3,0.15280359599953516,0.01653621099998709,0.8186405209972757,0.0,63845.2
0.167599300009897,63855.85,3.3,0.15286787400178145,0.016537996500049484,0.8190172615104413,0.0,63855.85
0.1679568999970798,63600.69,3.29,0.15293224199947436,0.0165397844999854,0.8193945294969192,0.0,63845.2
0.1683174000063446,64284.15,3.3,0.152997132001142,0.016541587000031725,0.8197748570066935,0.0,63855.85
0.1686769000079949,63845.2,3.3,0.15306184200143907,0.016543384500039976,0.8201541295084346,0.0,63855.85
0.1690358000050765,63770.65,3.29,0.15312644400091377,0.016545179000025383,0.8205327690053557,0.0,63845.2
0.1694283999968321,63941.22,3.3,0.15319711199942976,0.01654714199998416,0.8209469619966578,0.0,63855.85
0.1697769000020344,63653.73,3.29,0.1532598420003662,0.016548884500010172,0.8213146295021463,0.0,63845.2
0.170132500003092,64337.96,3.3,0.15332385000055654,0.01655066250001546,0.821689787503262,0.0,63855.85
0.1704903999925592,63973.26,3.3,0.15338827199866065,0.016552451999962796,0.8220673719921499,0.0,63855.85
