Time (s),Voltage (V),Resistance (Ohm)
0.18934499999159016,3.26,62025.56
0.18959090000134893,3.26,62066.62
0.18982519998098724,3.27,62159.14
0.19005489998380654,3.26,62076.89
0.19028729997808114,3.26,62035.82
0.19051269997726195,3.27,62128.28
0.19074419999378733,3.26,62087.16
0.19099289999576285,3.26,61984.53
0.19128289999207482,3.26,62087.16
0.20130689998040907,3.26,61984.53
0.21369889998459257,3.26,61943.53
0.22609099998953752,3.26,62015.29
0.23834029998397455,3.26,62076.89
0.2507760000007693,3.27,62179.72
0.26294610000331886,3.26,62046.08
0.2749048999976367,3.26,62015.29
0.28729769997880794,3.26,62056.35
0.2955288999946788,3.26,61984.53
0.3077657999820076,3.26,62066.62
0.32014679998974316,3.26,62066.62
0.33228519998374395,3.26,62087.16
0.34461410000221804,3.26,62035.82
0.35698389998287894,3.26,61964.03
0.3692416999838315,3.26,62025.56
0.3818695999798365,3.26,62035.82
0.39393679998465814,3.26,62005.04
0.40654450000147335,3.26,61994.78
0.4192996999772731,3.26,62035.82
0.4311211000022013,3.27,62138.56
0.44326589998672716,3.26,61943.53
0.45504229998914525,3.26,62005.04
0.46476499998243526,3.26,61994.78
0.4769374000024982,3.26,62025.56
0.48919259998365305,3.26,61984.53
0.5016536999901291,3.26,62046.08
0.512711199990008,3.26,62035.82
0.5248368000029586,3.26,62066.62
0.5370763999817427,3.26,62025.56
0.5498034000047483,3.26,62066.62
0.5619230000011157,3.26,62015.29
0.5742768000054639,3.26,61984.53
0.5861378999834415,3.26,62035.82
0.5982884999830276,3.26,62025.56
0.6106202999944799,3.26,62015.29
0.6191187999793328,3.26,62046.08
0.6316558999824338,3.27,62128.28
0.6439519999839831,3.26,62056.35
0.6564481999957934,3.26,61943.53
0.6689308999921195,3.26,61841.22
0.6818663000012748,3.26,62015.29
0.6929437999788206,3.26,61964.03
0.7053450999956112,3.26,62035.82
0.7177008999860846,3.26,62005.04
0.7301734999928158,3.26,61953.78
0.7426545999769587,3.26,61943.53
0.7545971999934409,3.26,61892.35
0.7666654999775346,3.26,62076.89
0.7761160999943968,3.26,62015.29
0.7881197999813594,3.27,62293.1
0.8005684999807272,3.26,61902.58
0.81291009997949,3.26,62076.89
0.8251581999938935,3.26,62005.04
0.8362095000047702,3.26,62015.29
0.8487193000037223,3.26,62025.56
0.861151199991582,3.26,61810.55
0.8735653999901842,3.26,62035.82
0.8864744000020437,3.26,62035.82
0.8982831999892369,3.26,61964.03
0.910389299999224,3.26,61912.82
0.9224473999929614,3.26,61882.11
0.9308045999787282,3.26,61994.78
0.942853999993531,3.26,62015.29
0.9560049999854527,3.26,62087.16
0.9685160999943037,3.26,62066.62
0.9798235999769531,3.26,61861.67
0.9917755999777,3.26,61964.03
1.0041844999941532,3.26,61974.28
1.016545499995118,3.26,61994.78
1.0287675999861676,3.26,61943.53
1.041368899983354,3.26,62025.56
1.0534343000035733,3.26,61994.78
1.0659290000039618,3.26,61841.22
1.0779143999970984,3.26,61943.53
1.0901416999986395,3.26,61943.53
1.0983700999931898,3.26,62046.08
1.1105316999892239,3.26,62015.29
1.1230992999917362,3.26,61984.53
1.1355367999931332,3.26,62005.04
1.147856800002046,3.26,62046.08
1.1605290999868885,3.26,61892.35
1.1721511999785434,3.26,61790.14
1.1845278999826405,3.26,61994.78
1.1968818999885116,3.26,61933.3
1.2103778999880888,3.26,61984.53
1.2211364999820944,3.27,62138.56
1.2339611999923363,3.26,61871.89
1.2459219000011217,3.26,61964.03
1.2551004999841098,3.26,61943.53
1.2662100000015926,3.26,62046.08
1.2788428999774624,3.27,62190.01
1.290923799999291,3.26,61964.03
1.3032203000038862,3.26,62015.29
1.3154359000036493,3.26,61943.53
1.3275902000023052,3.26,61943.53
1.3399031999870203,3.26,61912.82
1.352260199986631,3.26,61882.11
1.3645817999786232,3.26,61851.44
1.3774923000019044,3.26,61902.58
1.3895271999936085,3.26,61892.35
1.40098589999252,3.26,61953.78
1.409738499991363,3.26,61749.31
1.422108600003412,3.26,61964.03
1.4343388999986928,3.26,61964.03
1.4470890999946278,3.26,61964.03
1.4597929999872576,3.26,61830.99
1.4722518999769818,3.26,61800.35
1.4845987999869976,3.26,61933.3
1.4966486000048462,3.26,61923.05
1.5090488999849185,3.26,61964.03
1.5200753999815788,3.26,62035.82
1.5325897999864537,3.26,61923.05
1.544733399990946,3.26,61964.03
1.5569250999833457,3.26,61923.05
1.5660577999951784,3.26,61902.58
1.5786812999867834,3.26,61974.28
1.5911070999864023,3.26,61800.35
1.6020612999855075,3.26,61923.05
1.6147751999960747,3.26,61902.58
1.6266965999966487,3.26,61902.58
1.6392093999893405,3.26,61851.44
1.6516806999861728,3.26,61882.11
1.6640400000032969,3.26,61902.58
1.6768341999850236,3.26,61912.82
1.6888987999991514,3.26,61830.99
1.7011917000054382,3.26,62005.04
1.7129696999909356,3.26,61943.53
1.7247365999792237,3.26,61882.11
1.734432500001276,3.26,61912.82
1.74564539999119,3.26,62015.29
1.7577061000047252,3.26,62015.29
1.7699955999851227,3.26,61841.22
1.7825897999864537,3.26,61882.11
1.794806799996877,3.26,61892.35
1.8073761999839917,3.26,61871.89
1.8201583999907598,3.26,61779.92
1.83253159999731,3.26,61902.58
1.8446238999895286,3.26,61964.03
1.8566051999805495,3.26,61912.82
1.868741799989948,3.26,61882.11
1.8805411999928765,3.26,61861.67
1.8899644000048283,3.26,62046.08
1.901189099997282,3.26,61984.53
1.9134217999817338,3.26,61933.3
1.9255685999814887,3.26,61902.58
1.9378518000012264,3.26,61810.55
1.9502073999901768,3.26,61923.05
1.9635150999820326,3.26,61861.67
1.9747574999928474,3.26,61912.82
1.9870384999958333,3.26,61882.11
1.999281800002791,3.26,61810.55
2.011643499979982,3.26,62005.04
2.0242857999983244,3.26,61974.28
2.036028400005307,3.26,62046.08
2.0445209000026807,3.26,61871.89
2.0569862999836914,3.27,62200.32
2.069306499994127,3.26,61912.82
2.0817742999934126,3.26,61943.53
2.094595799979288,3.26,61994.78
2.1072589999821503,3.26,61882.11
2.1193328999797814,3.26,62035.82
2.130472799995914,3.26,61882.11
2.14277539998875,3.26,61851.44
2.155005699984031,3.26,61882.11
2.1670672000036575,3.26,61902.58
2.1796137999917846,3.26,61974.28
2.1916165000002366,3.26,61994.78
2.201020399981644,3.26,61871.89
2.213239100005012,3.26,61964.03
2.225610299996333,3.26,61994.78
2.2368294000043534,3.26,61912.82
2.2494421000010334,3.26,62005.04
2.2615129000041634,3.26,61882.11
2.2737156999937724,3.26,61892.35
2.2860696999996435,3.26,61871.89
2.298430399998324,3.26,61871.89
2.310640699986834,3.26,61902.58
2.322897499980172,3.26,61861.67
2.3349659999948926,3.26,61861.67
2.347239199996693,3.26,61892.35
2.359473699994851,3.26,61820.78
2.3679925999895204,3.26,61851.44
2.3802971999975853,3.26,61994.78
2.3926552000048105,3.26,61739.1
2.4051168999867514,3.26,62066.62
2.4174294999975245,3.26,61912.82
2.429828799999086,3.26,61851.44
2.4427615999884438,3.26,61800.35
2.4551194999949075,3.26,61830.99
2.467254799994407,3.26,61902.58
2.479581399995368,3.26,61871.89
2.4915557999920566,3.26,61953.78
2.5035908999852836,3.26,61953.78
2.5155666999926325,3.26,61912.82
2.524806899979012,3.26,61892.35
2.536982799996622,3.26,62015.29
2.548252799984766,3.26,61739.1
2.5614155999792274,3.26,61923.05
2.572841499990318,3.26,61871.89
2.5851600999885704,3.26,61892.35
2.5974509999796283,3.26,61810.55
2.6095057999773417,3.26,61677.95
2.6218709999811836,3.26,61810.55
2.634169800003292,3.26,61861.67
2.6466448999999557,3.26,61882.11
2.6587809000047855,3.26,62025.56
2.6710346000036225,3.26,61892.35
2.6796584999829065,3.26,61810.55
2.6925596999935806,3.26,61790.14
2.704968199977884,3.26,61943.53
2.7161157999944407,3.26,61964.03
2.728299199981848,3.26,61923.05
2.7405950999818742,3.26,61882.11
2.752977900003316,3.26,61871.89
2.765281400003005,3.26,61943.53
2.7778295000025537,3.26,61841.22
2.790117199998349,3.26,61769.72
2.802801699988777,3.26,61851.44
2.81429300000309,3.26,61943.53
2.8267589999886695,3.26,61830.99
2.838805899984436,3.26,61851.44
2.8472841999900993,3.26,62046.08
2.8595958999940194,3.26,61974.28
2.8722411999769974,3.26,61943.53
2.884547299996484,3.26,61923.05
2.8973677000030875,3.26,61953.78
2.9095532999781426,3.26,61830.99
2.9220440999779385,3.26,61800.35
2.9342914999870118,3.26,61882.11
2.9467659999791067,3.26,61851.44
2.9587163999967743,3.26,61871.89
2.9707234999805223,3.26,61964.03
2.982717999984743,3.26,61953.78
2.994592899980489,3.26,61964.03
3.00363219997962,3.26,61933.3
3.0154046999814454,3.26,61994.78
3.0275234000000637,3.26,61994.78
3.0406386999820825,3.26,61933.3
3.0530391999927815,3.26,61688.14
3.0652905000024475,3.26,61790.14
3.0776324000034947,3.26,61912.82
3.0899151999910828,3.26,61810.55
3.102241499989759,3.26,61851.44
3.114265999989584,3.26,61943.53
3.1263672999921255,3.26,61953.78
3.137754399998812,3.26,61994.78
3.150051899981918,3.26,62015.29
3.1593083000043407,3.26,61923.05
3.1718413999769837,3.26,61943.53
3.1837078999960795,3.26,61882.11
3.1953784999786876,3.26,61933.3
3.2079052999906708,3.26,61912.82
3.2208901999983937,3.27,62159.14
3.2321950999903493,3.26,61892.35
3.244483999995282,3.26,61902.58
3.256911200005561,3.26,61871.89
3.269220399990445,3.26,61953.78
3.281547899998259,3.26,61871.89
3.2937872000038624,3.26,61861.67
3.3061267999873962,3.26,61923.05
3.3151915000053123,3.26,61974.28
3.327461699984269,3.26,62035.82
3.3386864999774843,3.26,61984.53
3.3509313999966253,3.26,61953.78
3.3631586999981664,3.26,61974.28
3.3754326999769546,3.26,61902.58
3.3877818000037223,3.26,61933.3
3.4001562999910675,3.26,61943.53
3.412650799989933,3.26,61994.78
3.4247191000031307,3.26,61923.05
3.4367592000053264,3.26,61964.03
3.4493960999825504,3.26,61933.3
3.4616261000046507,3.26,61861.67
3.4736295999900904,3.26,61933.3
3.4820672999776434,3.26,61984.53
3.494555899989791,3.26,61994.78
3.50670529998024,3.26,62035.82
3.5187852999952156,3.26,61923.05
3.531390399992233,3.27,62128.28
3.543459399981657,3.26,61994.78
3.555816499982029,3.26,62035.82
3.5682632999960333,3.27,62190.01
3.580450099980226,3.27,62210.61
3.592848700005561,3.27,62262.15
3.605259299976751,3.27,62324.07
3.617465199989965,3.27,62282.78
3.6296406000037678,3.27,62355.05
3.6387122999876738,3.27,62190.01
3.6500397000054363,3.27,62355.05
3.6622724999906495,3.27,62355.05
3.6745839999930467,3.27,62293.1
3.6868294999876525,3.27,62251.84
3.699381299986271,3.27,62468.85
3.7118489999847952,3.27,62489.57
3.7244513999903575,3.27,62303.42
3.7369640999822877,3.27,62344.72
3.748176199995214,3.27,62293.1
3.760293899977114,3.27,62334.39
3.772910999978194,3.27,62303.42
3.785103000001982,3.27,62334.39
3.793480099993758,3.27,62293.1
3.80601589998696,3.27,62417.09
3.818812199984677,3.27,62262.15
3.8301216999825556,3.27,62417.09
3.8435380999871995,3.27,62365.39
3.8557230999867897,3.27,62396.4
3.8680597999773454,3.27,62365.39
3.880341199983377,3.27,62365.39
3.89290649999748,3.27,62531.03
3.9048623999988195,3.27,62313.75
3.9168301000026986,3.27,62355.05
3.9288245999778155,3.27,62313.75
3.9408915999811143,3.27,62479.21
3.950001599994721,3.27,62272.46
3.9623609999835026,3.27,62427.43
3.9747517999785487,3.27,62437.79
3.9869779000000563,3.27,62406.74
3.99919079997926,3.27,62159.14
4.011465899995528,3.27,62375.72
4.022778699989431,3.27,62344.72
4.035901299997931,3.27,62272.46
4.048229899985017,3.27,62324.07
4.060804099979578,3.27,62220.92
4.072665899991989,3.27,62375.72
4.084084100002656,3.27,62344.72
4.096442199981539,3.27,62344.72
4.104855299985502,3.27,62344.72
4.117094299988821,3.27,62406.74
4.129278599983081,3.27,62272.46
4.141945899988059,3.27,62417.09
4.154215699993074,3.27,62427.43
4.166079899994656,3.27,62386.07
4.179178899998078,3.27,62313.75
4.191628200002015,3.27,62365.39
4.203890799981309,3.27,62313.75
4.216226699994877,3.27,62324.07
4.228123099979712,3.27,62324.07
4.240200700005516,3.27,62303.42
4.251792800001567,3.27,62510.3
4.263992499996675,3.27,62355.05
4.272950699989451,3.27,62324.07
4.284806899988325,3.27,62375.72
4.297156699991319,3.27,62365.39
4.309443099977216,3.26,62046.08
4.321774399984861,3.27,62303.42
4.333873299998231,3.27,62313.75
4.346167399984552,3.27,62282.78
4.358465099998284,3.27,62303.42
4.37088259999291,3.27,62324.07
4.38300469997921,3.27,62334.39
4.395250999979908,3.27,62272.46
4.407738599984441,3.27,62313.75
4.419576699991012,3.27,62303.42
4.42901239998173,3.27,62272.46
4.440452599985292,3.27,62293.1
4.453027699986706,3.27,62458.5
4.465252599999076,3.27,62303.42
4.477255399979185,3.27,62282.78
4.489876699983142,3.27,62334.39
4.502025599998888,3.27,62262.15
4.514597999979742,3.27,62324.07
4.52754310000455,3.27,62282.78
4.539752099983161,3.27,62272.46
4.5516406999959145,3.27,62272.46
4.563686999987112,3.27,62251.84
4.575843099999474,3.27,62231.22
4.584898799977964,3.27,62313.75
4.597282799979439,3.27,62479.21
4.609578599978704,3.27,62386.07
4.621828699979233,3.27,62375.72
4.6340673999802675,3.27,62334.39
4.645248399989214,3.27,62313.75
4.657589399983408,3.27,62427.43
4.670651499996893,3.27,62272.46
4.682105199986836,3.27,62293.1
4.694631799997296,3.27,62272.46
4.706906299979892,3.27,62231.22
4.71903310000198,3.27,62324.07
4.731215499981772,3.27,62262.15
4.743577999994159,3.27,62262.15
4.751968199998373,3.27,62210.61
4.764096500002779,3.27,62200.32
4.776237399986712,3.27,62179.72
4.789591499982635,3.27,62489.57
4.801903499988839,3.27,62231.22
4.814204299997073,3.27,62231.22
4.82668939998257,3.27,62210.61
4.838850000000093,3.27,62210.61
4.850163600000087,3.27,62138.56
4.863040500000352,3.27,62128.28
4.875277899991488,3.27,62231.22
4.887259899987839,3.27,62148.85
4.8993062999797985,3.27,62169.44
4.9084857999987435,3.27,62159.14
4.920705600001384,3.27,62231.22
4.932972099981271,3.27,62251.84
4.944350899982965,3.27,62200.32
4.956731499987654,3.27,62179.72
4.969696699990891,3.26,62076.89
4.9821600999857765,3.26,62087.16
4.994541299995035,3.27,62159.14
5.005876299983356,3.27,62200.32
5.0178966999810655,3.26,62076.89
5.03024789999472,3.27,62159.14
5.042394599993713,3.27,62148.85
5.054481099999975,3.26,62097.44
5.063260599999921,3.26,62087.16
5.075621800002409,3.27,62138.56
5.087986400001682,3.27,62200.32
5.100337799987756,3.26,62046.08
5.113198499981081,3.26,62035.82
5.125640899990685,3.27,62128.28
5.136759399989387,3.26,62035.82
5.149133300001267,3.26,61912.82
5.161532300000545,3.26,62025.56
5.173435699980473,3.26,62056.35
5.185759899992263,3.27,62117.99
5.197999900003197,3.27,62107.72
5.210414999979548,3.26,62005.04
5.222450000001118,3.26,62087.16
5.2312479999964125,3.26,62005.04
5.243375799997011,3.27,62128.28
5.256422299979022,3.27,62148.85
5.268719199986663,3.26,62046.08
5.281288400001358,3.26,61994.78
5.2935934999841265,3.26,62066.62
5.304653300001519,3.26,62035.82
5.317171499977121,3.26,62035.82
5.329408499994315,3.26,61994.78
5.341625100001693,3.26,62005.04
5.3535745999834035,3.26,62035.82
5.365934599976754,3.26,62056.35
5.378056399989873,3.26,62035.82
5.386538799997652,3.26,61964.03
5.398931599978823,3.26,62097.44
5.411026299989317,3.26,62087.16
5.424506299983477,3.27,62210.61
5.436671000003116,3.27,62117.99
5.448060099995928,3.26,62066.62
5.460539699997753,3.26,61933.3
5.472672699979739,3.26,62025.56
5.484930099977646,3.26,62035.82
5.497326299984707,3.26,62056.35
5.50947509999969,3.26,62056.35
5.521891399985179,3.26,62035.82
5.533807300002081,3.26,61984.53
5.54212820000248,3.26,62076.89
5.55456960000447,3.26,62056.35
5.567725300003076,3.26,62066.62
5.580076699989149,3.26,62056.35
5.592294300004141,3.26,62076.89
5.604959099990083,3.27,62128.28
5.6170793999917805,3.26,61984.53
5.628219199978048,3.26,62087.16
5.640605799999321,3.26,62046.08
5.653012499999022,3.27,62107.72
5.665209899976617,3.26,62066.62
5.677720099978615,3.26,62056.35
5.689381699980004,3.26,62035.82
5.697977499978151,3.27,62117.99
5.710190399986459,3.26,62066.62
5.7235037999926135,3.26,62025.56
5.735769899998559,3.27,62107.72
5.74810769999749,3.26,62005.04
5.760485799983144,3.26,62097.44
5.771662099985406,3.26,62076.89
5.783897999994224,3.26,62015.29
5.796283899981063,3.26,62035.82
5.808872900001006,3.26,62046.08
5.821023500000592,3.26,61871.89
5.833479699998861,3.27,62138.56
5.845352799980901,3.26,62015.29
5.857505199994193,3.26,62046.08
5.86620259998017,3.26,61994.78
5.878462699998636,3.27,62159.14
5.8903643999947235,3.26,61923.05
5.902703100000508,3.26,62025.56
5.915926699992269,3.26,61994.78
5.928341199993156,3.26,61974.28
5.93958149998798,3.26,61943.53
5.951851299992995,3.26,61841.22
5.964187799982028,3.26,61892.35
5.977103899989743,3.26,61902.58
5.9891114000056405,3.26,61974.28
6.001270299981115,3.26,61933.3
6.013303999992786,3.26,61810.55
6.022663399984594,3.26,61861.67
6.034904300002381,3.26,61953.78
6.047128899983363,3.26,61964.03
6.059564099996351,3.26,61820.78
6.071741899999324,3.26,61882.11
6.0830043999885675,3.26,61841.22
6.095400199992582,3.26,61851.44
6.107809299981454,3.26,61871.89
6.119740399997681,3.26,61688.14
6.131933900003787,3.26,61861.67
6.144469599996228,3.26,61851.44
6.156470599991735,3.26,61830.99
6.1686097999918275,3.26,61779.92
6.17718969998532,3.26,61933.3
6.190390200004913,3.26,61851.44
6.201620399981039,3.26,61871.89
6.214030699979048,3.26,61810.55
6.226346999988891,3.26,61820.78
6.238919600000372,3.26,61657.58
6.251558199990541,3.26,61688.14
6.2631394999916665,3.26,61779.92
6.2757133999839425,3.26,61779.92
6.287717500003055,3.26,61718.72
6.300139899976784,3.26,61769.72
6.312268099980429,3.26,61677.95
6.324741099990206,3.26,61688.14
6.333886799984612,3.26,61728.91
6.34602639998775,3.26,61749.31
6.357179699989501,3.26,61779.92
6.369498099986231,3.26,61769.72
6.381771599990316,3.26,61698.33
6.394208499987144,3.26,61728.91
6.4066874999844,3.26,61769.72
6.418939800001681,3.26,61708.52
6.4311272999912035,3.26,61698.33
6.443791700003203,3.26,61718.72
6.456246199988527,3.26,61739.1
6.468388299981598,3.26,61728.91
6.480426099995384,3.26,61677.95
6.492236799997045,3.25,61545.71
6.500587199989241,3.26,61677.95
6.513051699992502,3.26,61708.52
6.525467600004049,3.26,61749.31
6.538180699979421,3.26,61606.7
6.550849399995059,3.26,61627.05
6.563247399986722,3.26,61688.14
6.57561909998185,3.26,61728.91
6.58776090000174,3.26,61677.95
6.599953099997947,3.26,61739.1
6.6123963999853,3.26,61820.78
6.624123499990674,3.26,61759.51
6.636197699990589,3.26,61688.14
6.647871599998325,3.26,61637.22
6.657105799997225,3.26,61657.58
6.66962390000117,3.25,61535.56
6.681957599997986,3.26,61688.14
6.693182699993486,3.26,61708.52
6.705643499997677,3.26,61677.95
6.717776099976618,3.26,61647.41
6.730082099995343,3.26,61586.37
6.7421921999775805,3.26,61677.95
6.754865900002187,3.26,61647.41
6.7669401000021026,3.26,61688.14
6.779416699981084,3.26,61657.58
6.791626699996414,3.26,61708.52
6.8039497999998275,3.26,61739.1
6.812970099999802,3.26,61779.92
6.825352399988333,3.26,61728.91
6.83658479998121,3.26,61739.1
6.8489254000014625,3.26,61739.1
6.861388599994825,3.26,61749.31
6.874125799979083,3.26,61677.95
6.885749699984444,3.26,61698.33
6.8981855000020005,3.26,61677.95
6.910475499986205,3.26,61627.05
6.923136700002942,3.26,61637.22
6.934632499993313,3.26,61718.72
6.946929300000193,3.26,61718.72
6.959204399987357,3.26,61657.58
6.971564799983753,3.25,61484.82
6.979961399978492,3.26,61566.03
6.99205639999127,3.26,61810.55
7.004664199979743,3.26,61698.33
7.016966700000921,3.26,61718.72
7.029354600002989,3.26,61576.21
7.041941200004658,3.26,61728.91
7.054515900003025,3.26,61667.76
7.066953100002138,3.26,61637.22
7.079277099983301,3.26,61627.05
7.09142859998974,3.26,61800.35
7.103438899997855,3.26,61759.51
7.11547829999472,3.26,61667.76
7.127230999991298,3.26,61688.14
7.135583099996438,3.26,61657.58
7.1481237999978475,3.26,61627.05
7.160451799980365,3.26,61912.82
7.172544999979436,3.26,61708.52
7.1846955999790225,3.26,61749.31
7.19713449999108,3.26,61657.58
7.209498399985023,3.26,61841.22
7.221537799981888,3.26,61606.7
7.2348468999844044,3.26,61739.1
7.246979699993972,3.26,61708.52
7.25926619998063,3.26,61759.51
7.270458499988308,3.26,61647.41
7.282747799996287,3.26,61708.52
7.291162499983329,3.26,61718.72
7.303347199980635,3.26,61769.72
7.315672199998517,3.26,61820.78
7.327908199978992,3.26,61739.1
7.340167499991367,3.26,61728.91
7.352439599984791,3.26,61718.72
7.364882599998964,3.26,61739.1
7.377072399976896,3.26,61728.91
7.389515899994876,3.26,61698.33
7.401876599993557,3.26,61759.51
7.414135600003647,3.26,61749.31
7.426218199980212,3.26,61749.31
7.438856399996439,3.26,61708.52
7.450702300004195,3.26,61851.44
7.460066100000404,3.26,61606.7
7.472266600001603,3.26,61728.91
7.484740199986845,3.26,61759.51
7.496994999994058,3.26,61647.41
7.509238400001777,3.26,61657.58
7.521614400000544,3.26,61606.7
7.5338588999875356,3.26,61647.41
7.546265899989521,3.26,61708.52
7.558442599984119,3.26,61657.58
7.570446500001708,3.26,61698.33
7.581846699991729,3.26,61708.52
7.594088399986504,3.26,61647.41
7.606446199992206,3.26,61627.05
7.614804299984826,3.26,61637.22
7.627351599978283,3.26,61830.99
7.639318799978355,3.26,61769.72
7.65262179999263,3.26,61677.95
7.664738899999065,3.26,61688.14
7.676142599986633,3.26,61667.76
7.6883469999884255,3.26,61688.14
7.700935300003039,3.26,61708.52
7.713083299982827,3.26,61718.72
7.725235099991551,3.26,61739.1
7.737672699993709,3.26,61688.14
7.750039399979869,3.25,61525.4
7.7620826000056695,3.26,61698.33
7.771277199994074,3.26,61739.1
7.783646500000032,3.26,61759.51
7.7960519999905955,3.26,61841.22
7.808281499979785,3.26,61790.14
7.819787499989616,3.26,61749.31
7.832052799989469,3.26,61718.72
7.844526400003815,3.26,61657.58
7.856344999978319,3.26,61728.91
7.869475999992574,3.26,61739.1
7.881139599980088,3.26,61728.91
7.893226999993203,3.26,61749.31
7.905617099982919,3.26,61749.31
7.917624199995771,3.26,61677.95
7.929729199997382,3.26,61677.95
7.938687299989397,3.26,61749.31
7.950688599987188,3.26,61892.35
7.962806299998192,3.26,61779.92
7.975196999992477,3.26,61779.92
7.9885457000054885,3.26,61790.14
8.000690699991537,3.26,61728.91
8.01312049999251,3.26,61616.87
8.025479200005066,3.26,61667.76
8.036817699990934,3.26,61637.22
8.049857499980135,3.26,61576.21
8.06179589999374,3.25,61545.71
8.07329669999308,3.25,61484.82
8.085410999978194,3.26,61576.21
8.094712599995546,3.26,61576.21
8.10720489997766,3.26,61627.05
8.119487199990544,3.25,61484.82
8.130873099988094,3.26,61657.58
8.143094200000633,3.25,61515.25
8.155720499984454,3.25,61505.09
8.1679865999904,3.25,61494.95
8.180173300002934,3.25,61515.25
8.192726299981587,3.25,61494.95
8.205545499979053,3.25,61545.71
8.216602500004228,3.25,61515.25
8.228946699993685,3.25,61494.95
8.240971999999601,3.25,61413.85
8.249604899989208,3.25,61484.82
8.26175519998651,3.25,61515.25
8.274045999976806,3.25,61474.66
8.286303699976997,3.25,61505.09
8.299621099984506,3.25,61231.87
8.312013699993258,3.25,61434.11
8.32447819999652,3.25,61444.25
8.336714299977757,3.25,61403.72
8.348982600000454,3.25,61353.11
8.36103479997837,3.25,61363.22
8.372288499987917,3.25,61353.11
8.384647300001234,3.25,61383.46
8.396928799978923,3.25,61312.66
8.405108999984805,3.25,61312.66
8.417482399992878,3.25,61434.11
8.430574199999683,3.25,61434.11
8.442962000000989,3.25,61353.11
8.45558009998058,3.25,61403.72
8.46673909999663,3.25,61282.35
8.479982799995923,3.25,61353.11
8.49236619999283,3.25,61322.77
8.50478259997908,3.25,61353.11
8.516660099994624,3.25,61322.77
8.528879899997264,3.25,61292.45
8.5402366000053,3.25,61474.66
8.552463200001512,3.25,61201.61
8.56472880000365,3.25,61241.96
8.573498699988704,3.25,61282.35
8.585410200001206,3.25,61383.46
8.597643099987181,3.25,61343.0
8.610258100001374,3.25,61262.15
8.622537099989131,3.25,61363.22
8.63493390000076,3.25,61211.69
8.646840699977474,3.25,61161.29
8.659125499980291,3.25,61322.77
8.67153639998287,3.25,61141.14
8.683657899993705,3.25,61241.96
8.695849799987627,3.25,61201.61
8.708281100000022,3.25,61221.77
8.720345099980477,3.25,61171.36
8.7290516999783,3.25,61201.61
8.74135899997782,3.25,61292.45
8.753343799995491,3.25,61211.69
8.765941899997415,3.25,61262.15
8.778148399986094,3.25,61363.22
8.790658399986569,3.25,61050.58
8.803413199988427,3.25,61151.21
8.815956699982053,3.25,61211.69
8.82817540000542,3.25,61191.52
8.840426599985221,3.25,61100.87
8.8523854999803,3.25,61282.35
8.8644656999968,3.25,61131.07
8.875976499984972,3.25,61161.29
8.88820940000005,3.25,61141.14
8.896784899989143,3.25,61201.61
8.90905479999492,3.25,61070.69
8.921495499991579,3.25,61241.96
8.933487799979048,3.25,61110.94
8.94581449998077,3.25,61121.0
8.959144199994626,3.25,61090.82
8.971245199994883,3.25,61110.94
8.982989299984183,3.25,61141.14
8.995166099979542,3.25,61211.69
9.007261599996127,3.25,61090.82
9.01949639999657,3.25,61110.94
9.031890899990685,3.25,61020.44
9.044123200001195,3.25,61131.07
9.05272619999596,3.25,61161.29
9.065632699988782,3.25,61221.77
9.077004899998428,3.25,61191.52
9.089162899996154,3.25,61141.14
9.101390099996934,3.25,61121.0
9.11476749999565,3.25,61100.87
9.127158399991458,3.25,61141.14
9.139220699988073,3.25,61141.14
9.150671299983514,3.25,61090.82
9.163812999991933,3.25,61020.44
9.175813199981349,3.25,61100.87
9.187975099979667,3.25,61030.49
9.20003999999608,3.25,61090.82
9.209107200003928,3.25,61141.14
9.220346899994183,3.24,61010.39
9.233501399983652,3.25,61100.87
9.245842799980892,3.25,61141.14
9.259821599989664,3.25,61050.58
9.269561399996746,3.25,61030.49
9.281838399998378,3.25,61030.49
9.294242699979804,3.25,61020.44
9.306458399980329,3.25,61080.75
9.318897999997716,3.24,60990.31
9.331147399992915,3.25,61090.82
9.343649699992966,3.25,61030.49
9.355081599991536,3.24,60970.25
9.367291599977762,3.25,61040.54
9.375802499998827,3.24,60980.28
9.388256599981105,3.25,61040.54
9.400521200004732,3.24,61010.39
9.412642699986463,3.25,61110.94
9.42523289998644,3.24,61000.36
9.437277799996082,3.25,61241.96
9.449785599979805,3.24,60819.96
9.46199300000444,3.24,60990.31
9.47416909999447,3.25,61060.64
9.48643560000346,3.24,60980.28
9.499367999989772,3.25,61030.49
9.511402599979192,3.25,61060.64
9.52340129998629,3.24,60990.31
9.532739299989771,3.24,60779.97
9.544986099994276,3.25,61060.64
9.557257199980086,3.24,60920.09
9.569589199993061,3.24,60860.0
9.580753099988215,3.24,60849.98
9.593222600000445,3.24,60799.96
9.605637600005139,3.24,60819.96
9.61758639998152,3.24,60760.0
9.630637599999318,3.24,60829.98
9.642026199988322,3.24,60700.09
9.654550899984315,3.24,60829.98
9.666670499980683,3.24,60799.96
9.678931300004479,3.24,60769.98
9.687155199993867,3.24,60740.02
9.69973699998809,3.24,60839.98
9.712060799996834,3.24,60809.97
9.724538999987999,3.24,60849.98
9.73694709999836,3.24,60849.98
